About to Get energies
13316 0.0417144471888 kJ/mol
13317 0.0418304389581 kJ/mol
13318 0.0475892773902 kJ/mol
13319 0.0417182481349 kJ/mol
13320 0.0412580420604 kJ/mol
13321 0.0439524166078 kJ/mol
13322 0.01203818386 kJ/mol
13323 0.0391174725838 kJ/mol
13324 0.0405355099914 kJ/mol
13325 0.0436391399095 kJ/mol
13326 0.0474198678462 kJ/mol
13327 0.0880130846989 kJ/mol
13328 0.0316782800613 kJ/mol
13329 0.0393995639691 kJ/mol
13330 0.0404736680233 kJ/mol
13331 0.0399577109364 kJ/mol
13332 0.0366023370666 kJ/mol
13333 0.0615825397941 kJ/mol
13334 0.040719959815 kJ/mol
13335 0.0398191091655 kJ/mol
13336 0.092512558279 kJ/mol
13337 0.120532294352 kJ/mol
13338 0.041724459699 kJ/mol
13339 0.0402615306927 kJ/mol
13340 0.0430596893677 kJ/mol
13341 0.139409951125 kJ/mol
13342 0.0276996227441 kJ/mol
13343 0.0397381063703 kJ/mol
13344 0.0367563317547 kJ/mol
13345 0.0430289008111 kJ/mol
13346 0.0416199691446 kJ/mol
13347 0.0513276872509 kJ/mol
13348 0.0455316998528 kJ/mol
13349 0.221210220573 kJ/mol
13350 0.0771034057889 kJ/mol
13351 0.0418667769348 kJ/mol
13352 0.047856084389 kJ/mol
13353 0.0390820054796 kJ/mol
13354 0.0387866785611 kJ/mol
13355 0.0393928179331 kJ/mol
13356 0.0356440983065 kJ/mol
13357 0.0602340841179 kJ/mol
13358 0.0405314188102 kJ/mol
13359 0.0786078813738 kJ/mol
13360 0.0515268631264 kJ/mol
13361 0.0412294248379 kJ/mol
13362 0.349144293888 kJ/mol
13363 0.0865304370362 kJ/mol
13364 0.0494993082494 kJ/mol
13365 0.0421514662247 kJ/mol
13366 0.0439035410799 kJ/mol
13367 0.0467836082018 kJ/mol
13368 0.0701042903993 kJ/mol
13369 0.0503686842114 kJ/mol
13370 0.0450960040548 kJ/mol
13371 0.0587281506346 kJ/mol
13372 0.0462456247859 kJ/mol
13373 0.0413773917807 kJ/mol
13374 0.0566071326277 kJ/mol
13375 0.0432854505651 kJ/mol
13376 0.0411679467121 kJ/mol
13377 0.0369130247762 kJ/mol
13378 0.0409286665018 kJ/mol
13379 0.0546533089098 kJ/mol
13380 0.0393913814665 kJ/mol
13381 0.0410762516276 kJ/mol
13382 0.0404758678094 kJ/mol
13383 0.0404026614455 kJ/mol
13384 0.0430852040967 kJ/mol
13385 0.0399203186277 kJ/mol
13386 0.0405376526274 kJ/mol
13387 0.0404850756367 kJ/mol
13388 0.0430364889442 kJ/mol
13389 0.0415611628348 kJ/mol
13390 0.0431143689844 kJ/mol
13391 0.0443556665637 kJ/mol
13392 0.0406493796805 kJ/mol
13393 0.0411452780289 kJ/mol
13394 0.0171338698348 kJ/mol
13395 0.0560718414087 kJ/mol
13396 0.0343112568829 kJ/mol
13397 0.0440471643852 kJ/mol
13398 0.032525848511 kJ/mol
13399 0.0223796334844 kJ/mol
13400 0.0499468084456 kJ/mol
13401 0.0555390068165 kJ/mol
13402 0.050476017226 kJ/mol
13403 0.0387855293726 kJ/mol
13404 0.0401857352094 kJ/mol
13405 0.325802385494 kJ/mol
13406 0.0412254501802 kJ/mol
13407 0.0386977715205 kJ/mol
13408 0.0126787406006 kJ/mol
13409 0.0417899422717 kJ/mol
13410 0.0405217266845 kJ/mol
13411 0.0383345541261 kJ/mol
13412 0.0421912692239 kJ/mol
13413 0.0409804527268 kJ/mol
13414 0.0397885514262 kJ/mol
13415 0.0555219461821 kJ/mol
13416 0.0400503413814 kJ/mol
13417 0.0554930891638 kJ/mol
13418 0.0534444694185 kJ/mol
13419 0.0402662523009 kJ/mol
13420 0.0403197670382 kJ/mol
13421 0.0516139620715 kJ/mol
13422 0.0407851486979 kJ/mol
13423 0.0394156821188 kJ/mol
13424 0.040716411349 kJ/mol
13425 0.0439477499175 kJ/mol
13426 0.0415174666131 kJ/mol
13427 0.0416528915433 kJ/mol
13428 0.0401908541215 kJ/mol
13429 0.0404911667271 kJ/mol
13430 0.0347574794737 kJ/mol
13431 0.0404215029664 kJ/mol
13432 0.0404639237143 kJ/mol
13433 0.0398127737184 kJ/mol
13434 0.0429116857059 kJ/mol
13435 0.0398120596722 kJ/mol
13436 0.040686794068 kJ/mol
13437 0.0422394897929 kJ/mol
13438 0.0402088611934 kJ/mol
13439 0.0413280713649 kJ/mol
13440 0.0407289425277 kJ/mol
13441 0.0403342560903 kJ/mol
13442 0.0413554560773 kJ/mol
13443 0.0405765737431 kJ/mol
13444 0.0395806802252 kJ/mol
13445 0.118856168488 kJ/mol
13446 0.0402494594704 kJ/mol
13447 0.0894479575983 kJ/mol
13448 0.0394763475007 kJ/mol
13449 0.0490607647943 kJ/mol
13450 0.0417685164904 kJ/mol
13451 0.0131545897834 kJ/mol
13452 0.0368106816796 kJ/mol
13453 0.05596753229 kJ/mol
13454 0.116683612696 kJ/mol
13455 0.0441585763988 kJ/mol
13456 0.0548861141894 kJ/mol
13457 0.0580767578811 kJ/mol
13458 0.0464608772668 kJ/mol
13459 0.0439205055193 kJ/mol
13460 0.279314837478 kJ/mol
13461 0.041893656738 kJ/mol
13462 0.0567746400245 kJ/mol
13463 0.188777029935 kJ/mol
13464 0.0454066956718 kJ/mol
13465 0.0415026196615 kJ/mol
13466 0.0401737211347 kJ/mol
13467 0.0399320619461 kJ/mol
13468 0.0454818334774 kJ/mol
13469 0.0404414017187 kJ/mol
13470 0.041137985063 kJ/mol
13471 0.0398851035972 kJ/mol
13472 0.0393870707378 kJ/mol
13473 0.0427405350046 kJ/mol
13474 0.0385023400348 kJ/mol
13475 0.0661717723472 kJ/mol
13476 0.0430021308393 kJ/mol
13477 0.0493722244426 kJ/mol
13478 0.0389183269875 kJ/mol
13479 0.0403559094413 kJ/mol
13480 0.0517005686687 kJ/mol
13481 0.0824484090135 kJ/mol
13482 0.0402062147739 kJ/mol
13483 0.0408227892595 kJ/mol
13484 0.0866735257075 kJ/mol
13485 0.0492682111742 kJ/mol
13486 0.0358451317957 kJ/mol
13487 0.0461438611345 kJ/mol
13488 0.0419300603586 kJ/mol
13489 0.0743018341744 kJ/mol
13490 0.03966479092 kJ/mol
13491 0.0413770778334 kJ/mol
13492 0.0402450838601 kJ/mol
13493 0.187791796876 kJ/mol
13494 0.0383425043073 kJ/mol
13495 0.0480248084726 kJ/mol
13496 0.105790621334 kJ/mol
13497 0.0412810726655 kJ/mol
13498 0.0444112031291 kJ/mol
13499 0.045082123826 kJ/mol
13500 0.0402251176785 kJ/mol
13501 0.0380439593205 kJ/mol
13502 0.0397604587261 kJ/mol
13503 0.10908293734 kJ/mol
13504 0.0371686966633 kJ/mol
13505 0.0373139534515 kJ/mol
13506 0.0392915547806 kJ/mol
13507 0.0595365021152 kJ/mol
13508 0.156157771995 kJ/mol
13509 0.0426203778437 kJ/mol
13510 0.206298462778 kJ/mol
13511 0.0447639449599 kJ/mol
13512 0.0279471748212 kJ/mol
13513 0.044027559722 kJ/mol
13514 0.0442448650993 kJ/mol
13515 0.0659967652243 kJ/mol
13516 0.05497709142 kJ/mol
13517 0.0443884164529 kJ/mol
13518 0.0389517302473 kJ/mol
13519 0.0521161638195 kJ/mol
13520 0.0500678445382 kJ/mol
13521 0.0417002447302 kJ/mol
13522 0.0450770692762 kJ/mol
13523 0.0391940818157 kJ/mol
13524 0.0398194730595 kJ/mol
13525 0.0746249148462 kJ/mol
13526 0.048796833748 kJ/mol
13527 0.0410488547158 kJ/mol
13528 0.0470485746265 kJ/mol
13529 0.041354007481 kJ/mol
13530 0.0420131188269 kJ/mol
13531 0.0422391322904 kJ/mol
13532 0.0386033910871 kJ/mol
13533 0.0599262138083 kJ/mol
13534 0.0523057645752 kJ/mol
13535 0.0488822221298 kJ/mol
13536 0.0408101745631 kJ/mol
13537 0.0400024803174 kJ/mol
13538 0.0428756477433 kJ/mol
13539 0.0510743312808 kJ/mol
13540 0.043594941982 kJ/mol
13541 0.0402918558061 kJ/mol
13542 0.0414126126674 kJ/mol
13543 0.040943794304 kJ/mol
13544 0.0402076741923 kJ/mol
13545 0.0393600247229 kJ/mol
13546 0.0401472514285 kJ/mol
13547 0.0516888682022 kJ/mol
13548 0.0408434365976 kJ/mol
13549 0.0503241480552 kJ/mol
13550 0.066082603494 kJ/mol
13551 0.0403469763591 kJ/mol
13552 0.0456843333608 kJ/mol
13553 0.0403033084677 kJ/mol
13554 0.0405737097759 kJ/mol
13555 0.040825337513 kJ/mol
13556 0.0401708766803 kJ/mol
13557 0.0399979283452 kJ/mol
13558 0.0571094390398 kJ/mol
13559 0.038770136264 kJ/mol
13560 0.0408036435326 kJ/mol
13561 0.0405071155599 kJ/mol
13562 0.0533724089576 kJ/mol
13563 0.0704854844143 kJ/mol
13564 0.0618723034503 kJ/mol
13565 0.0478136711325 kJ/mol
13566 0.0438371289788 kJ/mol
13567 0.0413841390606 kJ/mol
13568 0.0589409387292 kJ/mol
13569 0.0733947971035 kJ/mol
13570 0.0437471948377 kJ/mol
13571 0.0527136522396 kJ/mol
13572 0.0391563461362 kJ/mol
13573 0.0327105247819 kJ/mol
13574 0.0859420738214 kJ/mol
13575 0.0605164493001 kJ/mol
13576 0.0973996456373 kJ/mol
13577 0.040471366332 kJ/mol
13578 0.0429320671361 kJ/mol
13579 0.054143673181 kJ/mol
13580 0.0459434433095 kJ/mol
13581 0.0425372347099 kJ/mol
13582 0.0424313058653 kJ/mol
13583 0.0484215521783 kJ/mol
13584 0.0412693682616 kJ/mol
13585 0.0479285353422 kJ/mol
13586 0.0410102972037 kJ/mol
13587 0.0402642632667 kJ/mol
13588 0.041060944108 kJ/mol
13589 0.0402631344666 kJ/mol
13590 0.0398909731827 kJ/mol
13591 0.0402121743143 kJ/mol
13592 0.0406130966676 kJ/mol
13593 0.050210814757 kJ/mol
13594 0.040263019434 kJ/mol
13595 0.0417766136753 kJ/mol
13596 0.0402937001582 kJ/mol
13597 0.0405300262211 kJ/mol
13598 0.0412569357185 kJ/mol
13599 0.0402175152407 kJ/mol
13600 0.106262164368 kJ/mol
13601 0.0395347038957 kJ/mol
13602 0.0817041206719 kJ/mol
13603 0.0408187315796 kJ/mol
13604 0.0439893596954 kJ/mol
13605 0.0425253509788 kJ/mol
13606 0.0403208935645 kJ/mol
13607 0.0417387677007 kJ/mol
13608 0.042621589678 kJ/mol
13609 0.0224122723465 kJ/mol
13610 0.0370008362929 kJ/mol
13611 0.0454589823295 kJ/mol
13612 0.0396275958927 kJ/mol
13613 0.0392799544187 kJ/mol
13614 0.0417018662321 kJ/mol
13615 0.034191153162 kJ/mol
13616 0.0429973056513 kJ/mol
13617 0.0404167898529 kJ/mol
13618 0.040151576139 kJ/mol
13619 0.0460921680623 kJ/mol
13620 0.0421647015502 kJ/mol
13621 0.0568887666058 kJ/mol
13622 0.0495791433347 kJ/mol
13623 -0.0085882785284 kJ/mol
13624 0.0477092033532 kJ/mol
13625 0.0729847509529 kJ/mol
13626 0.041719380188 kJ/mol
13627 0.0460783863677 kJ/mol
13628 0.0545231019315 kJ/mol
13629 0.0510808238738 kJ/mol
13630 0.0417684686508 kJ/mol
13631 0.0412545761085 kJ/mol
13632 0.0451586232528 kJ/mol
13633 0.0413823972148 kJ/mol
13634 0.0433494620408 kJ/mol
13635 0.0506858638782 kJ/mol
13636 0.208258293517 kJ/mol
13637 0.0540212438834 kJ/mol
13638 0.0614851164959 kJ/mol
13639 0.070161112608 kJ/mol
13640 0.0409645430157 kJ/mol
13641 0.228495199097 kJ/mol
13642 0.0397856992414 kJ/mol
13643 0.0380084353931 kJ/mol
13644 0.0372941851997 kJ/mol
13645 0.041140605536 kJ/mol
13646 0.0446364780532 kJ/mol
13647 0.0346774288289 kJ/mol
13648 0.0706705874856 kJ/mol
13649 0.0527855298238 kJ/mol
13650 0.042886375592 kJ/mol
13651 0.0315045129049 kJ/mol
13652 0.0664351731998 kJ/mol
13653 0.0423385067387 kJ/mol
13654 0.0692549312036 kJ/mol
13655 0.039303790819 kJ/mol
13656 0.0381024054633 kJ/mol
13657 0.0375094252079 kJ/mol
13658 0.0408474395555 kJ/mol
13659 0.0454244544165 kJ/mol
13660 0.192235935697 kJ/mol
13661 0.0569273547598 kJ/mol
13662 0.0649088102634 kJ/mol
13663 0.0392555225774 kJ/mol
13664 0.0410965347138 kJ/mol
13665 0.0392754847115 kJ/mol
13666 0.0668054743259 kJ/mol
13667 0.038816200917 kJ/mol
13668 0.0944243429064 kJ/mol
13669 0.0367101919412 kJ/mol
13670 0.0346349195755 kJ/mol
13671 0.0589701619414 kJ/mol
13672 0.0432089140416 kJ/mol
13673 0.0463723842308 kJ/mol
13674 0.0401685671073 kJ/mol
13675 0.0667994336826 kJ/mol
13676 0.0394965054643 kJ/mol
13677 0.0394726112142 kJ/mol
13678 0.0403291646603 kJ/mol
13679 0.040583996107 kJ/mol
13680 0.0422677451611 kJ/mol
13681 0.0439309932478 kJ/mol
13682 0.0497145240635 kJ/mol
13683 0.0462655371943 kJ/mol
13684 0.0423006228826 kJ/mol
13685 0.0413879823533 kJ/mol
13686 0.0404581458501 kJ/mol
13687 0.0386348937622 kJ/mol
13688 0.0418278443743 kJ/mol
13689 0.0322054244399 kJ/mol
13690 0.0374021763853 kJ/mol
13691 0.0402351138932 kJ/mol
13692 0.0602404569725 kJ/mol
13693 0.0664113818405 kJ/mol
13694 0.0567234986253 kJ/mol
13695 0.0415057070226 kJ/mol
13696 0.0699631954785 kJ/mol
13697 0.0441290630442 kJ/mol
13698 0.0404102015109 kJ/mol
13699 0.0610921694955 kJ/mol
13700 0.0436695195687 kJ/mol
13701 0.0451412199261 kJ/mol
13702 0.0431779855492 kJ/mol
13703 0.0454823516186 kJ/mol
13704 0.0409237814667 kJ/mol
13705 0.0362785101848 kJ/mol
13706 0.053851013421 kJ/mol
13707 0.0736684538059 kJ/mol
13708 0.0411633319807 kJ/mol
13709 0.0361999722675 kJ/mol
13710 0.0398252824478 kJ/mol
13711 0.0406758855501 kJ/mol
13712 0.0711304544965 kJ/mol
13713 0.0531872696207 kJ/mol
13714 0.0734508223245 kJ/mol
13715 0.0414037837438 kJ/mol
13716 0.0424752870654 kJ/mol
13717 0.0393686662226 kJ/mol
13718 0.0488613591271 kJ/mol
13719 0.0462134553315 kJ/mol
13720 0.0478376983384 kJ/mol
13721 0.0406708931133 kJ/mol
13722 0.0400606864113 kJ/mol
13723 0.0406402091654 kJ/mol
13724 0.0403251069345 kJ/mol
13725 0.0408519783882 kJ/mol
13726 0.048087347073 kJ/mol
13727 0.0409775848609 kJ/mol
13728 0.0486164225673 kJ/mol
13729 0.0417152845483 kJ/mol
13730 0.0436088737762 kJ/mol
13731 0.039506625091 kJ/mol
13732 0.0403348917839 kJ/mol
13733 0.0461478003265 kJ/mol
13734 0.177754837356 kJ/mol
13735 0.0606408689444 kJ/mol
13736 0.0455808711487 kJ/mol
13737 0.0597860091128 kJ/mol
13738 0.0443157815233 kJ/mol
13739 0.0407116029199 kJ/mol
13740 0.0425737325275 kJ/mol
13741 0.0394358739317 kJ/mol
13742 0.0401348302496 kJ/mol
13743 0.0405540379516 kJ/mol
13744 0.054790215673 kJ/mol
13745 0.0575572076363 kJ/mol
13746 0.0400264332267 kJ/mol
13747 0.0401344521342 kJ/mol
13748 0.044676960515 kJ/mol
13749 0.040904949307 kJ/mol
13750 0.0422117508457 kJ/mol
13751 0.0444401573816 kJ/mol
13752 0.0402668955408 kJ/mol
13753 0.0411830980366 kJ/mol
13754 0.0408521015688 kJ/mol
13755 0.044384098279 kJ/mol
13756 0.199751802198 kJ/mol
13757 0.0300199378305 kJ/mol
13758 0.0445823110751 kJ/mol
13759 0.192979615207 kJ/mol
13760 0.0564275570195 kJ/mol
13761 0.0470636829573 kJ/mol
13762 0.0483107808444 kJ/mol
13763 0.0376739673159 kJ/mol
13764 0.0297359550547 kJ/mol
13765 0.0422999569542 kJ/mol
13766 0.0456558557797 kJ/mol
13767 0.0607309387388 kJ/mol
13768 0.0373687828905 kJ/mol
13769 0.0418303638498 kJ/mol
13770 0.0445891324202 kJ/mol
13771 0.0508040885449 kJ/mol
13772 0.0787909159362 kJ/mol
13773 0.0405901170894 kJ/mol
13774 0.040564498419 kJ/mol
13775 0.0383915597732 kJ/mol
13776 0.0329271340677 kJ/mol
13777 0.0467179009208 kJ/mol
13778 0.0345784505908 kJ/mol
13779 0.0425851904567 kJ/mol
13780 0.0421255406069 kJ/mol
13781 0.0507637702983 kJ/mol
13782 0.0469803736755 kJ/mol
13783 0.047454730273 kJ/mol
13784 0.0404802260341 kJ/mol
13785 0.0420368590612 kJ/mol
13786 0.060119425025 kJ/mol
13787 0.044459399737 kJ/mol
13788 0.0405027569029 kJ/mol
13789 0.0396503147461 kJ/mol
13790 0.0419483274757 kJ/mol
13791 0.0423827937082 kJ/mol
13792 0.043287746234 kJ/mol
13793 0.0401653300134 kJ/mol
13794 0.0474063813861 kJ/mol
13795 0.0420007189056 kJ/mol
13796 0.0347664196706 kJ/mol
13797 0.0416466908064 kJ/mol
13798 0.0477576129816 kJ/mol
13799 0.0649852630297 kJ/mol
13800 0.0398025510116 kJ/mol
13801 0.043331330141 kJ/mol
13802 0.0401719472851 kJ/mol
13803 0.0402921751764 kJ/mol
13804 0.0396518341874 kJ/mol
13805 0.0405545034751 kJ/mol
13806 0.0406194429268 kJ/mol
13807 0.0416808278481 kJ/mol
13808 0.0403295516267 kJ/mol
13809 0.0399516931726 kJ/mol
13810 0.0403079723968 kJ/mol
13811 0.0417544304067 kJ/mol
13812 0.0429476444809 kJ/mol
13813 0.054318735189 kJ/mol
13814 0.0402598756836 kJ/mol
13815 0.0420241567822 kJ/mol
13816 0.0574221587222 kJ/mol
13817 0.0422344499455 kJ/mol
13818 0.0406593317775 kJ/mol
13819 0.0613833833906 kJ/mol
13820 0.0415406535935 kJ/mol
13821 0.0403394666281 kJ/mol
13822 0.0399098535658 kJ/mol
13823 0.053006841289 kJ/mol
13824 0.0417841544103 kJ/mol
13825 0.0404577948917 kJ/mol
13826 0.0620827200104 kJ/mol
13827 0.0435863473824 kJ/mol
13828 0.040939698766 kJ/mol
13829 0.0746510314775 kJ/mol
13830 0.0402422783091 kJ/mol
13831 0.0443208077067 kJ/mol
13832 0.0422469436683 kJ/mol
13833 0.0469901003801 kJ/mol
13834 0.0419214371351 kJ/mol
13835 0.0360198229858 kJ/mol
13836 0.0260695110557 kJ/mol
13837 0.156104821391 kJ/mol
13838 0.122599453811 kJ/mol
13839 0.0430175864454 kJ/mol
13840 0.0606755084465 kJ/mol
13841 0.0401819877718 kJ/mol
13842 0.0434354137881 kJ/mol
13843 0.0408678875386 kJ/mol
13844 0.0421020206412 kJ/mol
13845 0.039601450229 kJ/mol
13846 0.0539621929151 kJ/mol
13847 0.0380664861625 kJ/mol
13848 0.0530552978654 kJ/mol
13849 0.0395675555265 kJ/mol
13850 0.0398294506612 kJ/mol
13851 0.0404653749554 kJ/mol
13852 0.0431077520659 kJ/mol
13853 0.0409442300242 kJ/mol
13854 0.0411268538534 kJ/mol
13855 0.0400635410862 kJ/mol
13856 0.0423652409514 kJ/mol
13857 0.0426619021857 kJ/mol
13858 0.0403691072802 kJ/mol
13859 0.0434181569936 kJ/mol
13860 0.0229105646865 kJ/mol
13861 0.0402812043144 kJ/mol
13862 0.0404622299914 kJ/mol
13863 0.0405896962076 kJ/mol
13864 0.0450250107548 kJ/mol
13865 0.0408424390758 kJ/mol
13866 0.0405226897581 kJ/mol
13867 0.0407055985679 kJ/mol
13868 0.0405043448288 kJ/mol
13869 0.0242773835467 kJ/mol
13870 0.200752796172 kJ/mol
13871 0.0395263159821 kJ/mol
13872 0.0398956206019 kJ/mol
13873 0.30103187916 kJ/mol
13874 0.0469707461581 kJ/mol
13875 0.0488031481238 kJ/mol
13876 0.0526284033496 kJ/mol
13877 0.0383761963189 kJ/mol
13878 0.0370961287741 kJ/mol
13879 0.0465227704233 kJ/mol
13880 0.0433815385568 kJ/mol
13881 0.0443893097481 kJ/mol
13882 0.0124518396595 kJ/mol
13883 0.0388308742173 kJ/mol
13884 0.0422760582542 kJ/mol
13885 0.176610973266 kJ/mol
13886 0.04819441252 kJ/mol
13887 0.0433350233765 kJ/mol
13888 0.0403747359641 kJ/mol
13889 0.0403815453972 kJ/mol
13890 0.0446825554523 kJ/mol
13891 0.0411686595237 kJ/mol
13892 0.0417986060652 kJ/mol
13893 0.0417208117151 kJ/mol
13894 0.0404441224427 kJ/mol
13895 0.0409994630727 kJ/mol
13896 0.043508943998 kJ/mol
13897 0.044443555448 kJ/mol
13898 0.0412115203897 kJ/mol
13899 0.0387625166455 kJ/mol
13900 0.0405235753636 kJ/mol
13901 0.0405101081966 kJ/mol
13902 0.0436332048757 kJ/mol
13903 0.0407373214002 kJ/mol
13904 0.0394789848997 kJ/mol
13905 0.0392007291259 kJ/mol
13906 0.129914518151 kJ/mol
13907 0.0599934623849 kJ/mol
13908 0.0824413655961 kJ/mol
13909 0.0433875970862 kJ/mol
13910 0.0501537085842 kJ/mol
13911 0.132404499857 kJ/mol
13912 0.0439773450848 kJ/mol
13913 0.0440486923312 kJ/mol
13914 0.0437996536777 kJ/mol
13915 0.0360656251479 kJ/mol
13916 0.0390489083064 kJ/mol
13917 0.0392744280608 kJ/mol
13918 0.0804516812571 kJ/mol
13919 0.0390513500806 kJ/mol
13920 0.0423618909168 kJ/mol
13921 0.0391567878895 kJ/mol
13922 0.0405356814696 kJ/mol
13923 0.0409269203297 kJ/mol
13924 0.040575835157 kJ/mol
13925 0.0415619463118 kJ/mol
13926 0.0435409548468 kJ/mol
13927 0.0406580063019 kJ/mol
13928 0.0404064613997 kJ/mol
13929 0.0404957993125 kJ/mol
13930 0.0337716845417 kJ/mol
13931 0.0421126614689 kJ/mol
13932 0.0424990804019 kJ/mol
13933 0.0412767326041 kJ/mol
13934 0.041634404186 kJ/mol
13935 0.0385925796098 kJ/mol
13936 0.0419533538676 kJ/mol
13937 0.0400343900292 kJ/mol
13938 0.041125593568 kJ/mol
13939 0.0467708735817 kJ/mol
13940 0.0440011973495 kJ/mol
13941 0.0407081170789 kJ/mol
13942 0.0403403377499 kJ/mol
13943 0.040297033602 kJ/mol
13944 0.0449288634402 kJ/mol
13945 0.0405073527394 kJ/mol
13946 0.0420100009055 kJ/mol
13947 0.0560085994825 kJ/mol
13948 0.047923823753 kJ/mol
13949 0.041534373735 kJ/mol
13950 0.167517360598 kJ/mol
13951 0.0457335798342 kJ/mol
13952 0.0376538403978 kJ/mol
13953 0.0459008258549 kJ/mol
13954 0.0595504836888 kJ/mol
13955 0.00606077572667 kJ/mol
13956 0.0426145629768 kJ/mol
13957 0.015292230311 kJ/mol
13958 0.0838505264544 kJ/mol
13959 0.0418012263988 kJ/mol
13960 0.0478108634249 kJ/mol
13961 0.0415232813757 kJ/mol
13962 0.0431186645918 kJ/mol
13963 0.0409520985418 kJ/mol
13964 0.0602863803582 kJ/mol
13965 0.0583421887193 kJ/mol
13966 0.0404078502006 kJ/mol
13967 0.0406575827301 kJ/mol
13968 0.0405394831813 kJ/mol
13969 0.0412376329338 kJ/mol
13970 0.0399717708079 kJ/mol
13971 0.0403164081075 kJ/mol
13972 0.0598884991742 kJ/mol
13973 0.0409642694673 kJ/mol
13974 0.0398741455149 kJ/mol
13975 0.0432610985237 kJ/mol
13976 0.121679853851 kJ/mol
13977 0.0399675929325 kJ/mol
13978 0.0437818612928 kJ/mol
13979 0.0543831515817 kJ/mol
13980 0.13441273032 kJ/mol
13981 0.0643101590166 kJ/mol
13982 0.0398341735205 kJ/mol
13983 0.0358728040649 kJ/mol
13984 0.0390999006614 kJ/mol
13985 0.0404401749321 kJ/mol
13986 0.0385897845881 kJ/mol
13987 0.0480132058888 kJ/mol
13988 0.0410068387841 kJ/mol
13989 0.0405785096438 kJ/mol
13990 0.0394222259068 kJ/mol
13991 0.0403642030339 kJ/mol
13992 0.0413785720391 kJ/mol
13993 0.0438385996453 kJ/mol
13994 0.0459381646397 kJ/mol
13995 0.0634577946028 kJ/mol
13996 0.0399342910395 kJ/mol
13997 0.0402972603933 kJ/mol
13998 0.0403366411399 kJ/mol
13999 0.0491474815784 kJ/mol
14000 0.0402987177187 kJ/mol
14001 0.0407056929597 kJ/mol
14002 0.0557648430838 kJ/mol
14003 0.04182734735 kJ/mol
14004 0.0378088995254 kJ/mol
14005 0.0408185778812 kJ/mol
14006 0.0424217072786 kJ/mol
14007 0.173229974046 kJ/mol
14008 0.0449285736287 kJ/mol
14009 0.0402891937843 kJ/mol
14010 0.0310504888558 kJ/mol
14011 0.0387448856979 kJ/mol
14012 0.0428963323229 kJ/mol
14013 0.0414974648239 kJ/mol
14014 0.0396453182102 kJ/mol
14015 0.0418300575929 kJ/mol
14016 0.0419765339081 kJ/mol
14017 0.0483324117388 kJ/mol
14018 0.0431469586996 kJ/mol
14019 0.0448634183256 kJ/mol
14020 0.0394524865954 kJ/mol
14021 0.0419250702001 kJ/mol
14022 0.0405425454871 kJ/mol
14023 0.041352189666 kJ/mol
14024 0.0405491920149 kJ/mol
14025 0.0455753941191 kJ/mol
14026 0.0485312338129 kJ/mol
14027 0.0405050687144 kJ/mol
14028 0.0398862655007 kJ/mol
14029 0.0403189626871 kJ/mol
14030 0.131112957506 kJ/mol
14031 0.0453884071133 kJ/mol
14032 0.0309937982226 kJ/mol
14033 0.0434941783308 kJ/mol
14034 0.0417180186232 kJ/mol
14035 0.0381352480862 kJ/mol
14036 0.0405170672068 kJ/mol
14037 0.0439139275119 kJ/mol
14038 0.0453113895669 kJ/mol
14039 0.0729817428975 kJ/mol
14040 0.038332428012 kJ/mol
14041 0.0412720503472 kJ/mol
14042 0.0412002817175 kJ/mol
14043 0.107101214919 kJ/mol
14044 0.0408254287486 kJ/mol
14045 0.0567449169463 kJ/mol
14046 0.0393914986131 kJ/mol
14047 0.0553851243428 kJ/mol
14048 0.0414585606959 kJ/mol
14049 0.0393695848756 kJ/mol
14050 0.0393557574137 kJ/mol
14051 0.0422173457405 kJ/mol
14052 0.069379576544 kJ/mol
14053 0.0498413650481 kJ/mol
14054 0.0403402257471 kJ/mol
14055 0.0502116762602 kJ/mol
14056 0.0407370271165 kJ/mol
14057 0.0435752813508 kJ/mol
14058 0.0422994128998 kJ/mol
14059 0.0434721271116 kJ/mol
14060 0.0404575561085 kJ/mol
14061 0.0916456929555 kJ/mol
14062 0.0355894645732 kJ/mol
14063 0.0402008916461 kJ/mol
14064 0.103441884044 kJ/mol
14065 0.148722438117 kJ/mol
14066 0.0423672974528 kJ/mol
14067 0.0454497555964 kJ/mol
14068 0.0391658361005 kJ/mol
14069 0.100393265256 kJ/mol
14070 0.0402520558169 kJ/mol
14071 0.0421385857366 kJ/mol
14072 0.0423108909792 kJ/mol
14073 0.0404359840259 kJ/mol
14074 0.0404829327462 kJ/mol
14075 0.0455270019501 kJ/mol
14076 0.0223060741239 kJ/mol
14077 0.0444506253723 kJ/mol
14078 0.0443609845331 kJ/mol
14079 0.0395041679021 kJ/mol
14080 0.0403501058109 kJ/mol
14081 0.0396178120304 kJ/mol
14082 0.0418023478252 kJ/mol
14083 0.0398495165652 kJ/mol
14084 0.0413187360968 kJ/mol
14085 0.0379975001662 kJ/mol
14086 0.0402534130834 kJ/mol
14087 0.0402523476769 kJ/mol
14088 0.0692824401549 kJ/mol
14089 0.055098402823 kJ/mol
14090 0.0505100666178 kJ/mol
14091 0.0438241844264 kJ/mol
14092 0.0403005561652 kJ/mol
14093 0.0403556669973 kJ/mol
14094 0.0419817204487 kJ/mol
14095 0.0669810605955 kJ/mol
14096 0.0831672097459 kJ/mol
14097 0.0404834567959 kJ/mol
14098 0.0444901832605 kJ/mol
